,Date,Density_Norm,Density_syn
16942,2020-05-04 10:00:00,0.0168161249127539,0.07375872
16943,2020-05-04 11:00:00,0.0313781750323335,0.1653091
16944,2020-05-04 12:00:00,0.0269029860579629,0.107449815
16945,2020-05-04 13:00:00,0.0204795458343677,0.08014416
16946,2020-05-04 14:00:00,0.0499205896261397,0.2095963
16947,2020-05-04 15:00:00,0.022164295443149,0.11253179
16948,2020-05-04 16:00:00,0.0254791622060169,0.19163567
16949,2020-05-04 17:00:00,0.0681993459419321,0.31047934
16950,2020-05-04 18:00:00,0.0229181091027599,0.10413626
16951,2020-05-04 19:00:00,0.0316790055110564,0.1503527
16952,2020-05-04 20:00:00,0.0336245505846624,0.1551341
16953,2020-05-04 21:00:00,0.0196583851849815,0.0824596
16954,2020-05-04 22:00:00,0.0235825420579777,0.14504378
16955,2020-05-04 23:00:00,0.0219740642759061,0.10462306
16956,2020-05-05 00:00:00,0.0184247719067953,0.06986545
16957,2020-05-05 01:00:00,0.0369668588382118,0.16770163
16958,2020-05-05 02:00:00,0.0238068295414991,0.09728031
16959,2020-05-05 03:00:00,0.0219230825010509,0.11262712
16960,2020-05-05 04:00:00,0.0472769713100093,0.23280811
16961,2020-05-05 05:00:00,0.0229886817624178,0.11271837
16962,2020-05-05 06:00:00,0.0252945873112731,0.10023192
16963,2020-05-05 07:00:00,0.019876366906508,0.09597807
16964,2020-05-05 08:00:00,0.0166182983335291,0.0832032
16965,2020-05-05 09:00:00,0.0346951637275946,0.14753108
16966,2020-05-05 10:00:00,0.0206888868702071,0.10723988
16967,2020-05-05 11:00:00,0.0217857186594794,0.09997461
16968,2020-05-05 12:00:00,0.0340036905045695,0.15768783
16969,2020-05-05 13:00:00,0.0217613298467547,0.10435269
16970,2020-05-05 14:00:00,0.0219794885905989,0.11680502
16971,2020-05-05 15:00:00,0.0480428436307129,0.19413619
16972,2020-05-05 16:00:00,0.021701291803838,0.0939054
16973,2020-05-05 17:00:00,0.0558454913282073,0.1941562
16974,2020-05-05 18:00:00,0.0320492552937365,0.12836306
16975,2020-05-05 19:00:00,0.0233610815502724,0.086221196
16976,2020-05-05 20:00:00,0.0400961951922899,0.16477053
16977,2020-05-05 21:00:00,0.0214672870008999,0.1069698
16978,2020-05-05 22:00:00,0.0325173631993609,0.13555573
16979,2020-05-05 23:00:00,0.0578576124853037,0.25748262
16980,2020-05-06 00:00:00,0.0228969555717745,0.11082307
16981,2020-05-06 01:00:00,0.0272426876589536,0.14237477
16982,2020-05-06 02:00:00,0.0503328454243266,0.19893785
16983,2020-05-06 03:00:00,0.024388654833242,0.0904501
16984,2020-05-06 04:00:00,0.067486862681058,0.2632015
16985,2020-05-06 05:00:00,0.0337471042720926,0.14534059
16986,2020-05-06 06:00:00,0.0233022098934243,0.122888036
16987,2020-05-06 07:00:00,0.0530842600568851,0.23398644
16988,2020-05-06 08:00:00,0.0239068733644699,0.10355485
16989,2020-05-06 09:00:00,0.0348367544115862,0.15446723
16990,2020-05-06 10:00:00,0.0654572604669652,0.2866756
16991,2020-05-06 11:00:00,0.0204176090667286,0.0987305
16992,2020-05-06 12:00:00,0.0390403092900231,0.16922045
16993,2020-05-06 13:00:00,0.0449687229094353,0.2098819
16994,2020-05-06 14:00:00,0.021417295150582,0.08014386
16995,2020-05-06 15:00:00,0.0533375439438478,0.2492151
16996,2020-05-06 16:00:00,0.0300985589729989,0.1410803
16997,2020-05-06 17:00:00,0.0253450222443678,0.11613916
16998,2020-05-06 18:00:00,0.0539267407779651,0.23938335
16999,2020-05-06 19:00:00,0.0262156266194121,0.094005525
17000,2020-05-06 20:00:00,0.0226445139524037,0.14490646
17001,2020-05-06 21:00:00,0.0678068566810146,0.3170519
17002,2020-05-06 22:00:00,0.0248070445274351,0.100970514
17003,2020-05-06 23:00:00,0.0286232871627337,0.14679514
17004,2020-05-07 00:00:00,0.0299725442954932,0.13626109
17005,2020-05-07 01:00:00,0.022659683685235,0.07862347
17006,2020-05-07 02:00:00,0.0443325706409901,0.19897743
17007,2020-05-07 03:00:00,0.0287976185331587,0.14237356
17008,2020-05-07 04:00:00,0.0249429743594318,0.113299266
17009,2020-05-07 05:00:00,0.0398546787365249,0.1792883
17010,2020-05-07 06:00:00,0.0205540120180634,0.099809565
17011,2020-05-07 07:00:00,0.0226190860036315,0.1114475
17012,2020-05-07 08:00:00,0.0594517978621814,0.27683184
17013,2020-05-07 09:00:00,0.0237130370733556,0.11635619
17014,2020-05-07 10:00:00,0.037320781705965,0.12675995
17015,2020-05-07 11:00:00,0.0284689267023846,0.11423877
17016,2020-05-07 12:00:00,0.014310270278564,0.07552092
17017,2020-05-07 13:00:00,0.0500055032411529,0.22286874
17018,2020-05-07 14:00:00,0.024188002057929,0.12434413
17019,2020-05-07 15:00:00,0.0251225501616472,0.11634004
17020,2020-05-07 16:00:00,0.0464318066603575,0.2002474
17021,2020-05-07 17:00:00,0.0210350552962383,0.094297506
17022,2020-05-07 18:00:00,0.0265322387471342,0.12945332
17023,2020-05-07 19:00:00,0.0520727616962509,0.24061643
17024,2020-05-07 20:00:00,0.0227090375771377,0.100055546
17025,2020-05-07 21:00:00,0.0364898395767985,0.15921491
17026,2020-05-07 22:00:00,0.0251666039818995,0.12551811
17027,2020-05-07 23:00:00,0.0166117723245733,0.060352437
17028,2020-05-08 00:00:00,0.0378718115996001,0.18089913
17029,2020-05-08 01:00:00,0.0260893601407116,0.099885635
17030,2020-05-08 02:00:00,0.0189330502343509,0.0847597
17031,2020-05-08 03:00:00,0.0411163124200741,0.1818239
17032,2020-05-08 04:00:00,0.0235381847115065,0.08828722
17033,2020-05-08 05:00:00,0.0181623860545346,0.10522098
17034,2020-05-08 06:00:00,0.0443073994285284,0.20889121
17035,2020-05-08 07:00:00,0.0226730266982264,0.10090345
17036,2020-05-08 08:00:00,0.029207034378041,0.12181308
17037,2020-05-08 09:00:00,0.0254760539109824,0.09978187
17038,2020-05-08 10:00:00,0.0134958367230697,0.0654144
17039,2020-05-08 11:00:00,0.0380323364432288,0.17361033
17040,2020-05-08 12:00:00,0.0215160182624978,0.102789566
17041,2020-05-08 13:00:00,0.0160081130801656,0.06429972
17042,2020-05-08 14:00:00,0.0412005940372219,0.1790868
17043,2020-05-08 15:00:00,0.0241986521119804,0.11237312
17044,2020-05-08 16:00:00,0.0294845725940865,0.10954157
17045,2020-05-08 17:00:00,0.0374428214619722,0.16587222
17046,2020-05-08 18:00:00,0.0190579419603359,0.084603995
17047,2020-05-08 19:00:00,0.0311391529990122,0.15620102
17048,2020-05-08 20:00:00,0.0320906912403761,0.14486079
17049,2020-05-08 21:00:00,0.017273148764181,0.06607616
17050,2020-05-08 22:00:00,0.027897011178969,0.13731693
17051,2020-05-08 23:00:00,0.022608840536645,0.09871896
17052,2020-05-09 00:00:00,0.0194255836728766,0.100255474
17053,2020-05-09 01:00:00,0.055621043899321,0.2712046
17054,2020-05-09 02:00:00,0.0211067914997386,0.119125895
17055,2020-05-09 03:00:00,0.0237894469766567,0.11174026
17056,2020-05-09 04:00:00,0.0241047782103673,0.11261734
17057,2020-05-09 05:00:00,0.0165622213979078,0.06670681
17058,2020-05-09 06:00:00,0.0329896082371089,0.13806401
17059,2020-05-09 07:00:00,0.0262114486659357,0.14193739
17060,2020-05-09 08:00:00,0.0221354014887587,0.11637375
17061,2020-05-09 09:00:00,0.0358717585745058,0.1729381
17062,2020-05-09 10:00:00,0.0171797315249729,0.09324248
17063,2020-05-09 11:00:00,0.01754982972092,0.08347007
17064,2020-05-09 12:00:00,0.0447724204649454,0.1928062
17065,2020-05-09 13:00:00,0.0235227392327611,0.09758083
17066,2020-05-09 14:00:00,0.0452544997408348,0.15118006
17067,2020-05-09 15:00:00,0.0274418039279151,0.13189611
17068,2020-05-09 16:00:00,0.0162957423188349,0.08399735
17069,2020-05-09 17:00:00,0.0331571765883767,0.16415511
17070,2020-05-09 18:00:00,0.0233281876317297,0.09584514
17071,2020-05-09 19:00:00,0.0125770703338737,0.05920337
17072,2020-05-09 20:00:00,0.0322368107103148,0.13952537
17073,2020-05-09 21:00:00,0.0245352345494092,0.07928543
17074,2020-05-09 22:00:00,0.0175313746617328,0.107000895
17075,2020-05-09 23:00:00,0.056479214706003,0.28829005
17076,2020-05-10 00:00:00,0.021322174686148,0.09691931
17077,2020-05-10 01:00:00,0.0246129708747918,0.110778354
17078,2020-05-10 02:00:00,0.0196061710538367,0.08126987
17079,2020-05-10 03:00:00,0.0161597513536105,0.058808863
17080,2020-05-10 04:00:00,0.0286232065483586,0.130158
17081,2020-05-10 05:00:00,0.0198167895646923,0.11458494
17082,2020-05-10 06:00:00,0.0174864960664735,0.080360435
17083,2020-05-10 07:00:00,0.0272775959549218,0.13563764
17084,2020-05-10 08:00:00,0.0205650421945397,0.090831734
17085,2020-05-10 09:00:00,0.01540842072914,0.06535525
17086,2020-05-10 10:00:00,0.0302089559440444,0.13930053
17087,2020-05-10 11:00:00,0.0183794584318407,0.090199664
17088,2020-05-10 12:00:00,0.0308893205252891,0.12381695
17089,2020-05-10 13:00:00,0.0253948645073856,0.10077222
17090,2020-05-10 14:00:00,0.0135715570915898,0.06865907
17091,2020-05-10 15:00:00,0.0319329291707198,0.14838028
17092,2020-05-10 16:00:00,0.0210719785056478,0.08717382
17093,2020-05-10 17:00:00,0.013649870813475,0.06055247
17094,2020-05-10 18:00:00,0.0318340717387829,0.13320716
17095,2020-05-10 19:00:00,0.0255315774324614,0.09984554
17096,2020-05-10 20:00:00,0.0239200843499832,0.109344475
17097,2020-05-10 21:00:00,0.0375504713665251,0.17402104
17098,2020-05-10 22:00:00,0.0197338578806507,0.0935731
17099,2020-05-10 23:00:00,0.0353594320964205,0.14059801
17100,2020-05-11 00:00:00,0.0206224353517822,0.11878636
17101,2020-05-11 01:00:00,0.0178408110345963,0.086885706
17102,2020-05-11 02:00:00,0.0312825725249145,0.1554237
17103,2020-05-11 03:00:00,0.0210647151459491,0.09336502
17104,2020-05-11 04:00:00,0.015057111987057,0.07739986
17105,2020-05-11 05:00:00,0.0396747652977998,0.17534873
17106,2020-05-11 06:00:00,0.0195701918059764,0.10852528
17107,2020-05-11 07:00:00,0.0181504013923412,0.10936181
17108,2020-05-11 08:00:00,0.02947001206531,0.11985949
17109,2020-05-11 09:00:00,0.0140130602706952,0.066722095
17110,2020-05-11 10:00:00,0.0434402105102308,0.17053053
17111,2020-05-11 11:00:00,0.0237968434271594,0.11538427
17112,2020-05-11 12:00:00,0.0208805374653973,0.09551572
17113,2020-05-11 13:00:00,0.0353359772765657,0.14482042
17114,2020-05-11 14:00:00,0.0181057677886668,0.077084534
17115,2020-05-11 15:00:00,0.0115209658358159,0.073648654
17116,2020-05-11 16:00:00,0.0625559900403662,0.28329173
17117,2020-05-11 17:00:00,0.0196406987255135,0.08482148
17118,2020-05-11 18:00:00,0.0243869893773426,0.10061768
17119,2020-05-11 19:00:00,0.0270802798449612,0.11240913
17120,2020-05-11 20:00:00,0.0154233456403225,0.056627907
17121,2020-05-11 21:00:00,0.0348255572935584,0.14321364
17122,2020-05-11 22:00:00,0.0237447032087568,0.09963618
17123,2020-05-11 23:00:00,0.0158096438771808,0.0717886
17124,2020-05-12 00:00:00,0.0307547369362172,0.1487728
17125,2020-05-12 01:00:00,0.0237076374923599,0.08110629
17126,2020-05-12 02:00:00,0.0179655805461468,0.051260315
17127,2020-05-12 03:00:00,0.0393241956468618,0.19420564
17128,2020-05-12 04:00:00,0.0233729687172823,0.09982933
17129,2020-05-12 05:00:00,0.0222102716376698,0.123618565
17130,2020-05-12 06:00:00,0.0260134550276928,0.12202173
17131,2020-05-12 07:00:00,0.0135759021559579,0.07488541
17132,2020-05-12 08:00:00,0.0278724087274368,0.124201916
17133,2020-05-12 09:00:00,0.0188191533925623,0.107507765
17134,2020-05-12 10:00:00,0.0156321143164087,0.08574424
17135,2020-05-12 11:00:00,0.0324782205861067,0.14704129
17136,2020-05-12 12:00:00,0.0234620044751937,0.087163456
17137,2020-05-12 13:00:00,0.015775212531936,0.07311514
17138,2020-05-12 14:00:00,0.0388391235785097,0.17115636
17139,2020-05-12 15:00:00,0.0201984964774394,0.09619067
17140,2020-05-12 16:00:00,0.0274867525877905,0.10155429
17141,2020-05-12 17:00:00,0.0209273760318671,0.1007873
17142,2020-05-12 18:00:00,0.0097158321010547,0.05333831
17143,2020-05-12 19:00:00,0.0282055847798729,0.124100044
17144,2020-05-12 20:00:00,0.0229603377927666,0.08490462
17145,2020-05-12 21:00:00,0.0114728057968879,0.06198488
17146,2020-05-12 22:00:00,0.0480731692375877,0.22363073
17147,2020-05-12 23:00:00,0.0227383124265467,0.1104148
17148,2020-05-13 00:00:00,0.0218608392373213,0.09751507
17149,2020-05-13 01:00:00,0.0336094366389364,0.14281575
17150,2020-05-13 02:00:00,0.0169872681013066,0.078812264
17151,2020-05-13 03:00:00,0.0369540893178555,0.14159633
17152,2020-05-13 04:00:00,0.030318844468252,0.11874828
17153,2020-05-13 05:00:00,0.0136194347824204,0.053065114
17154,2020-05-13 06:00:00,0.0262313020845188,0.13181965
17155,2020-05-13 07:00:00,0.0199375315656675,0.093173295
17156,2020-05-13 08:00:00,0.0124852035610433,0.056051802
17157,2020-05-13 09:00:00,0.0478806811024348,0.22010045
17158,2020-05-13 10:00:00,0.021758473173316,0.09791369
17159,2020-05-13 11:00:00,0.0216968370941016,0.10343694
17160,2020-05-13 12:00:00,0.0276679951475667,0.12130693
17161,2020-05-13 13:00:00,0.0156320307700899,0.066970974
17162,2020-05-13 14:00:00,0.033647003565359,0.13263798
17163,2020-05-13 15:00:00,0.0236837574765296,0.122073725
17164,2020-05-13 16:00:00,0.0162058184850626,0.068596214
17165,2020-05-13 17:00:00,0.0333852903446482,0.13913988
17166,2020-05-13 18:00:00,0.0241154433268403,0.074843235
17167,2020-05-13 19:00:00,0.00906536022054,0.05140554
17168,2020-05-13 20:00:00,0.059225106607784,0.2811053
17169,2020-05-13 21:00:00,0.0251471125005527,0.0997973
17170,2020-05-13 22:00:00,0.0217365314351053,0.10660601
17171,2020-05-13 23:00:00,0.0225988138151435,0.10584531
17172,2020-05-14 00:00:00,0.0174788232814139,0.06363356
17173,2020-05-14 01:00:00,0.026825769519342,0.11733485
17174,2020-05-14 02:00:00,0.0229219742697563,0.11454288
17175,2020-05-14 03:00:00,0.0166856320131824,0.064363085
17176,2020-05-14 04:00:00,0.0234157412459109,0.12009875
17177,2020-05-14 05:00:00,0.017715768573013,0.09205043
17178,2020-05-14 06:00:00,0.0139780794920334,0.06427488
17179,2020-05-14 07:00:00,0.0512510748382511,0.22194205
17180,2020-05-14 08:00:00,0.0210669101988852,0.10453746
17181,2020-05-14 09:00:00,0.0300396725329289,0.09368661
17182,2020-05-14 10:00:00,0.0233719042580842,0.08610034
17183,2020-05-14 11:00:00,0.0101361972353912,0.06293243
17184,2020-05-14 12:00:00,0.025857721351749,0.1283705
17185,2020-05-14 13:00:00,0.0200109155814463,0.09925184
17186,2020-05-14 14:00:00,0.013206202731939,0.059103876
17187,2020-05-14 15:00:00,0.0264010728675171,0.11326839
17188,2020-05-14 16:00:00,0.0229977178683304,0.081209086
17189,2020-05-14 17:00:00,0.0175283727688122,0.073940314
17190,2020-05-14 18:00:00,0.0402629163176355,0.19031295
17191,2020-05-14 19:00:00,0.0211438935410132,0.08907549
17192,2020-05-14 20:00:00,0.0228225681921126,0.109815106
17193,2020-05-14 21:00:00,0.0207945756443501,0.09451899
17194,2020-05-14 22:00:00,0.0140899128989073,0.05817754
17195,2020-05-14 23:00:00,0.0242250152697707,0.10894612
17196,2020-05-15 00:00:00,0.0264884608545617,0.088478185
17197,2020-05-15 01:00:00,0.0107849265330434,0.05839862
17198,2020-05-15 02:00:00,0.0399163557966429,0.18097092
17199,2020-05-15 03:00:00,0.0205846610891648,0.10394055
17200,2020-05-15 04:00:00,0.0166346217424953,0.07490402
17201,2020-05-15 05:00:00,0.0317027945645469,0.13856603
17202,2020-05-15 06:00:00,0.0168921234628377,0.08381989
17203,2020-05-15 07:00:00,0.0290402809248103,0.11109062
17204,2020-05-15 08:00:00,0.028261147322738,0.103028834
17205,2020-05-15 09:00:00,0.0133604253852378,0.056354202
17206,2020-05-15 10:00:00,0.0297135513967642,0.13651872
17207,2020-05-15 11:00:00,0.0203055988917537,0.112738386
17208,2020-05-15 12:00:00,0.018345679918018,0.055673085
17209,2020-05-15 13:00:00,0.031478783071323,0.1472413
17210,2020-05-15 14:00:00,0.0245462870736339,0.096674785
17211,2020-05-15 15:00:00,0.0181853564140366,0.08095496
17212,2020-05-15 16:00:00,0.0256530626389259,0.12090287
17213,2020-05-15 17:00:00,0.0139989034266158,0.07768712
17214,2020-05-15 18:00:00,0.0212578949729943,0.11944232
17215,2020-05-15 19:00:00,0.0258277714397778,0.11876332
17216,2020-05-15 20:00:00,0.0123811192899539,0.06279591
17217,2020-05-15 21:00:00,0.0268303068866257,0.12031233
17218,2020-05-15 22:00:00,0.0239165498084637,0.08754505
17219,2020-05-15 23:00:00,0.0138253713825163,0.07335795
17220,2020-05-16 00:00:00,0.0447751668758166,0.2065336
17221,2020-05-16 01:00:00,0.0245754556957536,0.10831607
17222,2020-05-16 02:00:00,0.0181636692607982,0.075984985
17223,2020-05-16 03:00:00,0.0244172103339137,0.10486465
17224,2020-05-16 04:00:00,0.0165119468581036,0.0745519
17225,2020-05-16 05:00:00,0.0310976472913567,0.12189687
17226,2020-05-16 06:00:00,0.0213179048070709,0.12142203
17227,2020-05-16 07:00:00,0.0143648470736471,0.07166737
17228,2020-05-16 08:00:00,0.0277792517514266,0.1285051
17229,2020-05-16 09:00:00,0.021697970445426,0.08381776
17230,2020-05-16 10:00:00,0.0107486528721154,0.05338699
17231,2020-05-16 11:00:00,0.0413881627551529,0.18658124
17232,2020-05-16 12:00:00,0.0216637427481661,0.11321494
17233,2020-05-16 13:00:00,0.0255220947940966,0.097645804
17234,2020-05-16 14:00:00,0.0224010352775222,0.0920245
17235,2020-05-16 15:00:00,0.0093205930220867,0.053841755
17236,2020-05-16 16:00:00,0.0299552054835291,0.13034214
17237,2020-05-16 17:00:00,0.0193993125897991,0.0908643
17238,2020-05-16 18:00:00,0.0094928989806907,0.050935246
17239,2020-05-16 19:00:00,0.0386306542382135,0.16308652
17240,2020-05-16 20:00:00,0.0169214335770124,0.080006614
17241,2020-05-16 21:00:00,0.015662549219006,0.06917513
17242,2020-05-16 22:00:00,0.0453257925790723,0.20143567
17243,2020-05-16 23:00:00,0.0219768502061192,0.095954746
17244,2020-05-17 00:00:00,0.0215546814083716,0.11143985
17245,2020-05-17 01:00:00,0.0217300165322937,0.09403617
17246,2020-05-17 02:00:00,0.0120075476124093,0.045798227
17247,2020-05-17 03:00:00,0.0331333983359605,0.13922675
17248,2020-05-17 04:00:00,0.0243966637029791,0.08911777
17249,2020-05-17 05:00:00,0.0115985089678195,0.038655974
17250,2020-05-17 06:00:00,0.034866404020069,0.16822274
17251,2020-05-17 07:00:00,0.0218472646449844,0.089704834
17252,2020-05-17 08:00:00,0.0179845235261551,0.071075134
17253,2020-05-17 09:00:00,0.0309717529158457,0.14084098
17254,2020-05-17 10:00:00,0.0109774520738047,0.07066883
17255,2020-05-17 11:00:00,0.0287211211649794,0.10889398
17256,2020-05-17 12:00:00,0.0289513084629819,0.10271254
17257,2020-05-17 13:00:00,0.0128058354814124,0.046796523
17258,2020-05-17 14:00:00,0.0333587678574588,0.14173223
17259,2020-05-17 15:00:00,0.0250886974426273,0.093833014
17260,2020-05-17 16:00:00,0.0113561974371874,0.057377674
17261,2020-05-17 17:00:00,0.0534463876825273,0.24992974
17262,2020-05-17 18:00:00,0.0201178730917625,0.092556976
17263,2020-05-17 19:00:00,0.0190911646817581,0.08901706
17264,2020-05-17 20:00:00,0.0267854794199118,0.122767515
17265,2020-05-17 21:00:00,0.0149389923245668,0.061574094
17266,2020-05-17 22:00:00,0.0304908116018816,0.11984889
17267,2020-05-17 23:00:00,0.0244451474074006,0.11279029
17268,2020-05-18 00:00:00,0.0118117166773911,0.05318251
17269,2020-05-18 01:00:00,0.0317914655836392,0.15750271
17270,2020-05-18 02:00:00,0.0220043329594623,0.08985314
17271,2020-05-18 03:00:00,0.0115443318765864,0.037362043
17272,2020-05-18 04:00:00,0.0441596248961138,0.20085223
17273,2020-05-18 05:00:00,0.0217988477605437,0.09539556
17274,2020-05-18 06:00:00,0.0341136944829043,0.12143862
17275,2020-05-18 07:00:00,0.0346485257914366,0.15269235
17276,2020-05-18 08:00:00,0.0117251311856911,0.06002502
17277,2020-05-18 09:00:00,0.0298802104312382,0.14518754
17278,2020-05-18 10:00:00,0.026691756575452,0.1085346
17279,2020-05-18 11:00:00,0.0106525510428847,0.0538376
17280,2020-05-18 12:00:00,0.0301278883019187,0.13307257
17281,2020-05-18 13:00:00,0.0268544218723514,0.08302937
17282,2020-05-18 14:00:00,0.0139106973170824,0.068618745
17283,2020-05-18 15:00:00,0.0534380832383528,0.25411165
17284,2020-05-18 16:00:00,0.0212170268380685,0.097101584
17285,2020-05-18 17:00:00,0.0365604956430766,0.108054034
17286,2020-05-18 18:00:00,0.0202577526309301,0.11656914
17287,2020-05-18 19:00:00,0.0076113670153907,0.054405138
17288,2020-05-18 20:00:00,0.036387677986664,0.1599594
17289,2020-05-18 21:00:00,0.0207465551791658,0.094356954
17290,2020-05-18 22:00:00,0.0105683409971096,0.048635226
17291,2020-05-18 23:00:00,0.0339697363238596,0.15043893
17292,2020-05-19 00:00:00,0.0238289183248498,0.08311223
17293,2020-05-19 01:00:00,0.0140560637855382,0.071138434
17294,2020-05-19 02:00:00,0.0400913545236291,0.18935832
